x y z
0.0871067895563232 0.1770000010728836 -0.07061584006538549
0.09020691994594263 0.17800000309944153 -0.07101480041987383
0.15937517238912488 0.2970000207424164 -0.11849099342957967
0.16388941988442637 0.2970000207424164 -0.11849099342957967
0.16902967885933842 0.2980000078678131 -0.11888994783910752
0.17367957945532098 0.2980000078678131 -0.11888994783910752
0.17899212458637462 0.2990000247955322 -0.11928891413855637
0.18378871894503207 0.2990000247955322 -0.11928891413855637
0.18865496604872325 0.2990000247955322 -0.11928891413855637
0.19359376229630598 0.2990000247955322 -0.11928891413855637
0.19860813162360802 0.2990000247955322 -0.11928891413855637
0.20370123345576668 0.2990000247955322 -0.11928891413855637
0.2088763712329 0.2990000247955322 -0.11928891413855637
0.21413700155901624 0.2990000247955322 -0.11928891413855637
0.21948674402904603 0.2990000247955322 -0.11928891413855637
0.2256816542602004 0.30000001192092896 -0.1196878685480842
0.23123971201959487 0.30000001192092896 -0.1196878685480842
0.2368991663928823 0.30000001192092896 -0.1196878685480842
0.24185554674312115 0.2990000247955322 -0.11928891413855637
0.24688315437863806 0.2980000078678131 -0.11888994783910752
0.252834177663235 0.2980000078678131 -0.11888994783910752
0.2589048115287105 0.2980000078678131 -0.11888994783910752
0.2659900335756353 0.2990000247955322 -0.11928891413855637
0.27142665972882113 0.2980000078678131 -0.11888994783910752
-0.15395672478014527 0.27900001406669617 -0.12519252942014736
-0.15293577487684612 0.2850000262260437 -0.12788484720118082
-0.15178773463439924 0.29100000858306885 -0.13057715160935435
-0.15059140983177072 0.3060000240802765 -0.13730793937550806
-0.14872669195805446 0.32100000977516174 -0.14403871376880178
-0.15055729803295848 0.3460000157356262 -0.155256684463818
-0.1478622965358037 0.35100001096725464 -0.15750027592824925
-0.14670718125232954 0.36000001430511475 -0.16153874591336947
-0.14732252295142956 0.37400001287460327 -0.16782080736292096
-0.14577042984731434 0.41200003027915955 -0.1848721265637464
-0.14383192264236502 0.4390000104904175 -0.19698752314624712
-0.14129997516094814 0.4490000307559967 -0.2014747194479696
-0.14187340404794171 0.4700000286102295 -0.21089781162229682
-0.14079555825690987 0.4870000183582306 -0.21852602527593504
-0.1412627408175373 0.5110000371932983 -0.229295283027209
-0.1393187832217055 0.527999997138977 -0.23692348330798726
-0.14000563303702 0.5570000410079956 -0.24993634589655245
-0.13881563947901732 0.581000030040741 -0.2607055902749664
-0.1368444135563092 0.6040000319480896 -0.27102612170963813
-0.1322029521832446 0.6170000433921814 -0.2768594702154473
-0.1256643553843476 0.6220000386238098 -0.2791030616798786
-0.03124978464899398 0.29500001668930054 -0.1323720301300433
-0.027567673304822064 0.2930000126361847 -0.13147459086969882
-0.023940534681991078 0.29100000858306885 -0.13057715160935435
-0.020437726932738525 0.2900000214576721 -0.13012843866561208
-0.01702283718910671 0.2900000214576721 -0.13012843866561208
-0.013612645602226768 0.2900000214576721 -0.13012843866561208
-0.010276594104178766 0.29200002551078796 -0.13102587792595657
-0.0069198634022618255 0.29500001668930054 -0.1323720301300433
-0.0034711827025930213 0.29600000381469727 -0.13282074307378558
0.0 0.29600000381469727 -0.13282074307378558
0.003482909869542559 0.2970000207424164 -0.1332694693903878
0.006943320263008562 0.29600000381469727 -0.13282074307378558
0.010452562998114277 0.2970000207424164 -0.1332694693903878
0.013941226645083597 0.2970000207424164 -0.1332694693903878
0.01743373318680048 0.2970000207424164 -0.1332694693903878
0.020931051289032925 0.2970000207424164 -0.1332694693903878
0.024434154939573384 0.2970000207424164 -0.1332694693903878
0.027944024540090293 0.2970000207424164 -0.1332694693903878
0.03146164801313342 0.2970000207424164 -0.1332694693903878
0.0349880219269728 0.2970000207424164 -0.1332694693903878
0.03852415264102382 0.2970000207424164 -0.1332694693903878
0.04207105747469555 0.2970000207424164 -0.1332694693903878
0.04562976590259627 0.2970000207424164 -0.1332694693903878
0.049035656973722114 0.29600000381469727 -0.13282074307378558
0.05243131237090641 0.29500001668930054 -0.1323720301300433
0.0558176439940926 0.2939999997615814 -0.13192330381344108
0.059599653751876265 0.29500001668930054 -0.1323720301300433
0.06363740158714207 0.2970000207424164 -0.1332694693903878
0.06751595059510061 0.2980000078678131 -0.13371818233413008
0.07119975820659066 0.2980000078678131 -0.13371818233413008
0.07490426692081914 0.2980000078678131 -0.13371818233413008
0.0786306793961488 0.2980000078678131 -0.13371818233413008
0.08210378453860787 0.2970000207424164 -0.1332694693903878
0.08586505574211875 0.2970000207424164 -0.1332694693903878
0.08965191782994461 0.2970000207424164 -0.1332694693903878
0.09346568525406283 0.2970000207424164 -0.1332694693903878
0.0973077061216528 0.2970000207424164 -0.1332694693903878
0.10083868724772993 0.29600000381469727 -0.13282074307378558
0.116991419428293 0.2970000207424164 -0.1332694693903878
0.12144094286175629 0.2980000078678131 -0.13371818233413008
0.12553551041094732 0.2980000078678131 -0.13371818233413008
0.10484508301245954 0.1900000125169754 -0.08525656257197722
0.10833781969141171 0.19100001454353333 -0.08570528220214947
0.11190093511699682 0.19200000166893005 -0.08615399514589173
0.18378871894503207 0.2990000247955322 -0.1341669086507323
0.18865496604872325 0.2990000247955322 -0.1341669086507323
0.19359376229630598 0.2990000247955322 -0.1341669086507323
0.19860813162360802 0.2990000247955322 -0.1341669086507323
0.20370123345576668 0.2990000247955322 -0.1341669086507323
0.20957494536236815 0.30000001192092896 -0.13461562159447457
0.2155693588684612 0.30100002884864807 -0.1350643479110768
0.22095488563861104 0.30100002884864807 -0.1350643479110768
0.22718620161119601 0.3020000159740448 -0.13551306085481907
0.23278131316260559 0.3020000159740448 -0.13551306085481907
0.2376888436166881 0.30100002884864807 -0.1350643479110768
0.24266441768924998 0.30000001192092896 -0.13461562159447457
0.24854009161476837 0.30000001192092896 -0.13461562159447457
0.254531054732839 0.30000001192092896 -0.13461562159447457
0.26064243118897 0.30000001192092896 -0.13461562159447457
0.2659900335756353 0.2990000247955322 -0.1341669086507323
0.27233750284021957 0.2990000247955322 -0.1341669086507323
-0.15186270423358905 0.3490000069141388 -0.1746392259933014
-0.1487048184250757 0.3530000150203705 -0.17664082572338705
-0.14507709822195955 0.35600000619888306 -0.17814201806442634
-0.14836621443359502 0.39000001549720764 -0.1951555859440547
-0.14498935768251997 0.39500001072883606 -0.19765757815013682
-0.14329374822188662 0.4050000309944153 -0.20266157747535096
-0.1468293110536679 0.4310000240802765 -0.21567194589480795
-0.1441595635397492 0.4400000274181366 -0.22017553783097576
-0.14350286972065596 0.45600003004074097 -0.2281819218382685
-0.14187340404794171 0.4700000286102295 -0.23518750598051844
-0.13992823707247043 0.484000027179718 -0.24219309012276835
-0.13545741547880957 0.49000000953674316 -0.24519547480484694
-0.12797275041975628 0.48500001430511475 -0.2426934825987648
-0.12014845559709998 0.4780000150203705 -0.23919069052763986
-0.11325062789628307 0.4740000367164612 -0.2371891057106041
-0.10693802028461724 0.47200003266334534 -0.23618830584556125
-0.10134845154144963 0.47300001978874207 -0.23668869832155773
-0.09596554356444036 0.4750000238418579 -0.23768949818660054
-0.0903714257649681 0.47600001096725464 -0.23818989066259702
-0.08442329904160893 0.4750000238418579 -0.23768949818660054
-0.031037921284854542 0.2930000126361847 -0.1466168894243017
-0.02747358689801977 0.29200002551078796 -0.14611649694830525
-0.02402280595083815 0.29200002551078796 -0.14611649694830525
-0.02050820094064509 0.29100000858306885 -0.1456160895592589
-0.01708153586761462 0.29100000858306885 -0.1456160895592589
-0.013706526100032377 0.29200002551078796 -0.14611649694830525
-0.010346980822667096 0.2939999997615814 -0.14711728190029819
-0.006943320263008562 0.29600000381469727 -0.14811808176534103
-0.003482909869542559 0.2970000207424164 -0.14861848915438738
0.0 0.2970000207424164 -0.14861848915438738
0.003482909869542559 0.2970000207424164 -0.14861848915438738
0.006990234683579961 0.2980000078678131 -0.14911888163038384
0.010487756357358442 0.2980000078678131 -0.14911888163038384
0.013988166194523604 0.2980000078678131 -0.14911888163038384
0.01749243186530839 0.2980000078678131 -0.14911888163038384
0.02100152529693949 0.2980000078678131 -0.14911888163038384
0.024516423756587084 0.2980000078678131 -0.14911888163038384
0.028038110946892587 0.2980000078678131 -0.14911888163038384
0.031567578116701266 0.2980000078678131 -0.14911888163038384
0.035105825189688446 0.2980000078678131 -0.14911888163038384
0.03865386191364119 0.2980000078678131 -0.14911888163038384
0.04207105747469555 0.2970000207424164 -0.14861848915438738
0.045783399489299076 0.2980000078678131 -0.14911888163038384
0.049201320779139655 0.2970000207424164 -0.14861848915438738
0.05278677959571826 0.2970000207424164 -0.14861848915438738
0.05600750314002716 0.29500001668930054 -0.14761768928934454
0.059599653751876265 0.29500001668930054 -0.14761768928934454
0.06363740158714207 0.2970000207424164 -0.14861848915438738
0.06751595059510061 0.2980000078678131 -0.14911888163038384
0.07119975820659066 0.2980000078678131 -0.14911888163038384
0.07465291356316646 0.2970000207424164 -0.14861848915438738
0.07836682145996973 0.2970000207424164 -0.14861848915438738
0.08210378453860787 0.2970000207424164 -0.14861848915438738
0.08965191782994461 0.2970000207424164 -0.14861848915438738
0.29262173221045634 0.5610000491142273 -0.2807238178181928
0.2967490552849087 0.5530000329017639 -0.2767206183580215
