x y z 
-0.0 2.072000026702881 0.87773408434395 
0.048603241841059935 2.072000026702881 0.87773408434395 
0.09725999987702597 2.072000026702881 0.87773408434395 
0.14602402626567149 2.072000026702881 0.87773408434395 
0.19494954730480932 2.072000026702881 0.87773408434395 
0.24409150607380795 2.072000026702881 0.87773408434395 
0.2935058118618446 2.072000026702881 0.87773408434395 
0.34324959881605477 2.072000026702881 0.87773408434395 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.5432904892683601 2.059000015258789 0.8722270606980583 
0.6088613153191348 2.1060001850128174 0.8921371236475787 
0.0 0.0 0.0 
0.7249483980182111 2.128000020980835 0.9014566244343777 
0.7557799533469151 2.059000015258789 0.8722270606980583 
0.8295755345235556 2.1060001850128174 0.8921371236475787 
0.8816974434299348 2.0930001735687256 0.8866301000016872 
0.9337945213685577 2.0789999961853027 0.8806993892304881 
1.0092643971557655 2.1130001544952393 0.8951024285341168 
1.092618698904381 2.1560001373291016 0.913317944978653 
1.1456766591473373 2.134999990463257 0.9044219293209158 
1.2229127557442234 2.1560001373291016 0.913317944978653 
1.2864684745173323 2.1490001678466797 0.9103526400921149 
1.3937752719478793 2.2090001106262207 0.935769625689404 
1.4825864059279465 2.2320001125335693 0.9455128136015105 
1.5222127232629397 2.17900013923645 0.9230611328907594 
1.6443152774133087 2.240000009536743 0.9489017046152333 
1.770525455521913 2.2970001697540283 0.9730479318309685 
1.8442496708644722 2.2800002098083496 0.9658464626782155 
1.8674096119314023 2.201000213623047 0.9323807346756813 
1.9117477571798698 2.1490001678466797 0.9103526400921149 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7469314158456861 2.059000015258789 0.8467323051650573 
-1.6598245880666183 2.052000045776367 0.8438536746395537 
-1.5469937721889722 2.007000207901001 0.8253481786833171 
-1.4637342750992504 1.9940000772476196 0.820002073528383 
-1.4020564739976606 2.007000207901001 0.8253481786833171 
-1.3497381366936598 2.0320000648498535 0.8356289879821155 
-1.2619060227686123 2.0 0.8224694501118148 
-1.2050539095679644 2.013000011444092 0.8278155062437496 
-1.1457716075743674 2.0199999809265137 0.8306941367692531 
-1.066794027627605 1.9880000352859497 0.8175346479219517 
-1.00139818581731 1.9760000705718994 0.8125998457320887 
-0.9524245805711335 1.9940000772476196 0.820002073528383 
-0.0 0.0 0.0 
-0.8399926538518225 1.9940000772476196 0.820002073528383 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.7154096449873364 2.1000001430511475 0.8635929814450048 
0.7656906873445796 2.0860002040863037 0.8578357203939978 
0.8244546938326137 2.0930001735687256 0.8607143509195013 
0.8787486356492764 2.0860002040863037 0.8578357203939978 
0.945921807779963 2.1060001850128174 0.866060407051436 
1.0059208952801242 2.1060001850128174 0.866060407051436 
1.0966728902300853 2.1640000343322754 0.8899119591396075 
1.1612385671208236 2.1640000343322754 0.8899119591396075 
1.2229127557442234 2.1560001373291016 0.8866221236950317 
1.2954479318688985 2.1640000343322754 0.8899119591396075 
1.3748466996580606 2.17900013923645 0.8960805231556855 
1.4619949962538175 2.201000213623047 0.9051277176972672 
1.5222127232629397 2.17900013923645 0.8960805231556855 
1.6384427984829306 2.2320001125335693 0.9178759526024968 
1.7828582646659985 2.313000202178955 0.9511860021973209 
1.8313075428740662 2.264000177383423 0.9310354904727975 
1.854682970695904 2.186000108718872 0.8989591536811891 
1.9117477571798698 2.1490001678466797 0.8837434931695282 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.6598245880666183 2.052000045776367 0.8186650066009907 
-1.5469937721889722 2.007000207901001 0.8007118917133437 
-1.4732772721308196 2.007000207901001 0.8007118917133437 
-1.397166246897389 2.0 0.7979190919474387 
-1.3371175186510773 2.013000011444092 0.8031055706108268 
-1.2581203534399248 1.9940000772476196 0.7955253654902716 
-1.190088028377103 1.9880000352859497 0.7931315914734206 
-1.138397958575266 2.007000207901001 0.8007118917133437 
-1.0700137503723803 1.9940000772476196 0.7955253654902716 
-0.9856879829849292 1.9450000524520874 0.7759763378451451 
-0.9438269636482374 1.9760000705718994 0.7883440909994024 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.7656906873445796 2.0860002040863037 0.8322296943233577 
0.8244546938326137 2.0930001735687256 0.8350223989698946 
0.8846462512105934 2.1000001430511475 0.8378151036164315 
0.9589472332249185 2.134999990463257 0.8517786268491161 
1.012607899031407 2.120000123977661 0.8457942869263564 
1.1002203378465445 2.1710000038146973 0.8661411758308546 
1.1730441745385363 2.186000108718872 0.8721256108729823 
1.2314208851001054 2.1710000038146973 0.8661411758308546 
1.3175975644846845 2.201000213623047 0.8781100459151101 
1.3697989901222234 2.1710000038146973 0.8661411758308546 
1.4520313087550838 2.186000108718872 0.8721256108729823 
1.5271027838080156 2.186000108718872 0.8721256108729823 
1.6443152774133087 2.240000009536743 0.8936693867859061 
1.770525455521913 2.2970001697540283 0.9164101448266234 
1.8183654148836603 2.248000144958496 0.8968611171814969 
1.854682970695904 2.186000108718872 0.8721256108729823 
1.9055205934231743 2.142000198364258 0.8545714266150211 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.6541624432306303 2.0450000762939453 0.7909798925811719 
-1.5516184148168002 2.013000011444092 0.7786026764866872 
-1.4916289000500744 2.0320000648498535 0.7859516543063662 
-1.4153294240963539 2.0260000228881836 0.7836309147614929 
-1.3205115047927214 1.9880000352859497 0.7689330052307646 
-1.2581203534399248 1.9940000772476196 0.7712537447756379 
-1.1936798684080898 1.9940000772476196 0.7712537447756379 
-1.1344273449436728 2.0 0.7735744382118815 
-1.0700137503723803 1.9940000772476196 0.7712537447756379 
-0.982647339490651 1.939000129699707 0.7499804680126082 
-0.9180341128795488 1.9220000505447388 0.7434050546716771 
-0.8816924983276053 1.9630000591278076 0.759263333974842 
-0.8269335833999001 1.9630000591278076 0.759263333974842 
-0.7594594334248524 1.9280000925064087 0.7457257942165504 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.5541088376526732 2.1000001430511475 0.8122532154528311 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.710640268471899 2.0860002040863037 0.8068382179929663 
0.76055175906324 2.072000026702881 0.8014231283158423 
0.8272120551407246 2.1000001430511475 0.8122532154528311 
0.8901226372135969 2.1130001544952393 0.8172814537276368 
0.9652354915042913 2.1490001678466797 0.8312057987796172 
1.0298031328771993 2.1560001373291016 0.8339132975095496 
1.092618698904381 2.1560001373291016 0.8339132975095496 
1.1649948676765975 2.1710000038146973 0.8397150541544736 
1.22745040670279 2.1640000343322754 0.8370075554245412 
1.3409442392342974 2.240000009536743 0.8664033744859977 
1.403239633308249 2.2240002155303955 0.8602148586560145 
1.4825864059279465 2.2320001125335693 0.8633091165710062 
1.5487587900155222 2.2170000076293945 0.857507267708823 
1.6443152774133087 2.240000009536743 0.8664033744859977 
1.7512554067768782 2.2720000743865967 0.8787805905804823 
1.8054232868932545 2.2320001125335693 0.8633091165710062 
1.8614703778327697 2.194000005722046 0.8486111609316482 
1.8992932175696204 2.134999990463257 0.8257907091024932 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7469314158456861 2.059000015258789 0.7715356860691961 
-1.649309121127685 2.0390000343322754 0.76404141754508 
-1.5616388107605697 2.0260000228881836 0.7591701340705317 
-1.5011718095737618 2.0450000762939453 0.7662897159700605 
-1.4244110126958365 2.0390000343322754 0.76404141754508 
-1.3457526616941664 2.0260000228881836 0.7591701340705317 
-1.2701084191372924 2.013000011444092 0.7542988505959834 
-1.1972716370761263 2.0 0.7494275671214352 
-1.138397958575266 2.007000207901001 0.7520506415097309 
-1.0732334091474596 2.0 0.7494275671214352 
-0.9887286868921437 1.9510000944137573 0.7310666271050963 
-0.8731354720332003 1.8280000686645508 0.6849768220785454 
-0.8902264789955057 1.9820001125335693 0.7426827611852218 
-0.8399926538518225 1.9940000772476196 0.7471793133658188 
-0.7685193751153206 1.9510000944137573 0.7310666271050963 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.504849315833858 2.1130001544952393 0.7917702825552919 
0.5670380495264189 2.1490001678466797 0.8052599837664466 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.7130249567296176 2.0930001735687256 0.7842760140311759 
0.76055175906324 2.072000026702881 0.7764069695437444 
0.8295755345235556 2.1060001850128174 0.7891472975057241 
0.8930714449942553 2.120000123977661 0.7943932676048598 
0.9589472332249185 2.134999990463257 0.800013924328583 
1.0231161291259165 2.142000198364258 0.8026369987168787 
1.078428787612671 2.128000020980835 0.7973909392790152 
1.1612385671208236 2.1640000343322754 0.8108806404901697 
1.22745040670279 2.1640000343322754 0.8108806404901697 
1.3223865893753997 2.2090001106262207 0.8277427893387949 
1.41838246105392 2.248000144958496 0.8423566397624397 
1.4985281475584802 2.25600004196167 0.845354311436595 
1.5648262031872837 2.240000009536743 0.8393588787495565 
1.6443152774133087 2.240000009536743 0.8393588787495565 
1.7450890940912376 2.264000177383423 0.8483520724494782 
1.7989523193242236 2.2240002155303955 0.833363535401246 
1.8614703778327697 2.194000005722046 0.8221220432763439 
1.879722192076251 2.1130001544952393 0.7917702825552919 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.735053352214621 2.0450000762939453 0.7417938924268384 
-1.649309121127685 2.0390000343322754 0.7396174648887341 
-1.5870751721912448 2.059000015258789 0.7468721656938448 
-1.4967673628680962 2.0390000343322754 0.7396174648887341 
-1.4111378960419474 2.0199999809265137 0.7327254731790224 
-1.3497381366936598 2.0320000648498535 0.7370783282552309 
-1.2783108155059726 2.0260000228881836 0.7349019007171266 
-1.190088028377103 1.9880000352859497 0.7211179605391308 
-1.138397958575266 2.007000207901001 0.7280099954902702 
-1.080209432448009 2.013000011444092 0.7301863365455191 
-1.00139818581731 1.9760000705718994 0.7167651487043499 
-0.8755236957929078 1.8330000638961792 0.6648939860580952 
-0.8789975993352592 1.9570001363754272 0.7098732002360658 
-0.8399926538518225 1.9940000772476196 0.7232943880772351 
-0.7807306069969677 1.9820001125335693 0.7189415762424541 
-0.7161373236563711 1.9510000944137573 0.7076967726979616 
-0.0 0.0 0.0 
-0.6394689065096342 2.0320000648498535 0.7370783282552309 
-0.5932494478383533 2.052000045776367 0.7443330290603416 
-0.5432904892683601 2.059000015258789 0.7468721656938448 
-0.4919473132994723 2.059000015258789 0.7468721656938448 
-0.44117643665956174 2.059000015258789 0.7468721656938448 
-0.3909133671045828 2.059000015258789 0.7468721656938448 
-0.34109600390520467 2.059000015258789 0.7468721656938448 
-0.29166431627114087 2.059000015258789 0.7468721656938448 
-0.24256004259336847 2.059000015258789 0.7468721656938448 
-0.19372640719220233 2.059000015258789 0.7468721656938448 
-0.14510785156098926 2.059000015258789 0.7468721656938448 
-0.09664977734075232 2.059000015258789 0.7468721656938448 
-0.048298298456884804 2.059000015258789 0.7468721656938448 
-0.0 2.059000015258789 0.7468721656938448 
0.048298298456884804 2.059000015258789 0.7468721656938448 
0.09664977734075232 2.059000015258789 0.7468721656938448 
0.14510785156098926 2.059000015258789 0.7468721656938448 
0.19372640719220233 2.059000015258789 0.7468721656938448 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.388255395642976 2.0450000762939453 0.7417938924268384 
0.4439619144074661 2.072000026702881 0.7515877298654523 
0.501743283461158 2.1000001430511475 0.7617443628823205 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.710640268471899 2.0860002040863037 0.756666089615314 
0.7631211794467506 2.0789999961853027 0.7541268664989554 
0.8295755345235556 2.1060001850128174 0.7639207904204247 
0.8964414823332271 2.128000020980835 0.7719009094163333 
0.9522099589722923 2.120000123977661 0.7689990636874312 
1.026459631001558 2.1490001678466797 0.7795184057996982 
1.0966728902300853 2.1640000343322754 0.7849593881621036 
1.1612385671208236 2.1640000343322754 0.7849593881621036 
1.2314208851001054 2.1710000038146973 0.7874985247956068 
1.3271756142661149 2.2170000076293945 0.8041843539439325 
1.4335252887995908 2.2720000743865967 0.8241348243994145 
1.5144700475564539 2.2800002098083496 0.827036756611172 
1.5648262031872837 2.240000009536743 0.8125272685180953 
1.6325703195525523 2.2240002155303955 0.8067235770602911 
1.7450890940912376 2.264000177383423 0.8212329786705124 
1.8118942544622851 2.240000009536743 0.8125272685180953 
1.854682970695904 2.186000108718872 0.7929395936408675 
1.8432485316625022 2.072000026702881 0.7515877298654523 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.735053352214621 2.0450000762939453 0.7174847516163482 
-1.643646976291697 2.0320000648498535 0.7129237200104828 
-1.5662636371612022 2.0320000648498535 0.7129237200104828 
-1.4828200066387434 2.0199999809265137 0.7087135112516078 
-1.4195209521507606 2.0320000648498535 0.7129237200104828 
-1.3497381366936598 2.0320000648498535 0.7129237200104828 
-1.2820965600501204 2.0320000648498535 0.7129237200104828 
-1.1972716370761263 2.0 0.7016965524193144 
-1.138397958575266 2.007000207901001 0.7041525632944898 
-1.0904051784933335 2.0320000648498535 0.7129237200104828 
-1.0105202371260171 1.9940000772476196 0.6995914898642507 
-0.9123023872442 1.9100000858306885 0.6701202376739943 
-0.8529465342712613 1.8990000486373901 0.6662608935864835 
-0.0 0.0 0.0 
-0.7807306069969677 1.9820001125335693 0.6953813229297494 
-0.7205420505648406 1.9630000591278076 0.6887151869444464 
-0.6687376570224076 1.9630000591278076 0.6887151869444464 
-0.6237339587671051 1.9820001125335693 0.6953813229297494 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.33778278704184456 2.0390000343322754 0.7153796472369106 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.4967258158783576 2.0789999961853027 0.7294135649014973 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.7082554989918282 2.0789999961853027 0.7294135649014973 
0.7631211794467506 2.0789999961853027 0.7294135649014973 
0.8272120551407246 2.1000001430511475 0.7367814302295286 
0.8930714449942553 2.120000123977661 0.7437983890618219 
0.9490658833761276 2.1130001544952393 0.741342461835394 
1.0407889735598028 2.17900013923645 0.7644984427117115 
1.1154238573826167 2.201000213623047 0.7722171308867333 
1.1649948676765975 2.1710000038146973 0.7616916089895457 
1.2314208851001054 2.1710000038146973 0.7616916089895457 
1.3313661894528672 2.2240002155303955 0.7802866419087453 
1.4543467333614835 2.305000066757202 0.8087053000849092 
1.5363900016862275 2.313000202178955 0.811512133807075 
1.5592376101515386 2.2320001125335693 0.7830933919821637 
1.6501879313594507 2.248000144958496 0.7887069757777478 
1.763588215920964 2.2880001068115234 0.8027408934423346 
1.8183654148836603 2.248000144958496 0.7887069757777478 
1.8360172976448734 2.1640000343322754 0.7592356817631178 
1.8076646175688942 2.0320000648498535 0.7129237200104828 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7520220723398854 2.065000057220459 0.7001357916335192 
-1.6387936541887516 2.0260000228881836 0.6869128767888022 
-1.5369732843588004 1.9940000772476196 0.6760633336156933 
-1.4732772721308196 2.007000207901001 0.6804710123150322 
-1.4244110126958365 2.0390000343322754 0.6913205150703745 
-1.3497381366936598 2.0320000648498535 0.688947183816533 
-1.2820965600501204 2.0320000648498535 0.688947183816533 
-1.2128361820598024 2.0260000228881836 0.6869128767888022 
-1.141801129177052 2.013000011444092 0.6825052385072298 
-1.0871854557485583 2.0260000228881836 0.6869128767888022 
-1.0135608806202954 2.0 0.6780976002256575 
-0.9376175704850487 1.9630000591278076 0.665552814668695 
-0.8331837274866363 1.8550001382827759 0.6289355710939065 
-0.8269335833999001 1.9630000591278076 0.665552814668695 
-0.7878209512298848 2.0 0.6780976002256575 
-0.7341233100981046 2.0 0.6780976002256575 
-0.6687376570224076 1.9630000591278076 0.665552814668695 
-0.0 0.0 0.0 
-0.5970078539977361 2.065000057220459 0.7001357916335192 
-0.5485677109013856 2.0789999961853027 0.7048824541412024 
-0.49839834304878716 2.0860002040863037 0.7072558662305771 
-0.4469616950411947 2.0860002040863037 0.7072558662305771 
-0.3960395131214864 2.0860002040863037 0.7072558662305771 
-0.34556888221773524 2.0860002040863037 0.7072558662305771 
-0.29548898434069354 2.0860002040863037 0.7072558662305771 
-0.24574079388209918 2.0860002040863037 0.7072558662305771 
-0.19626679064839575 2.0860002040863037 0.7072558662305771 
-0.14701068758015715 2.0860002040863037 0.7072558662305771 
-0.0979171703562932 2.0860002040863037 0.7072558662305771 
-0.04893164628044936 2.0860002040863037 0.7072558662305771 
-0.0 2.0860002040863037 0.7072558662305771 
0.04893164628044936 2.0860002040863037 0.7072558662305771 
0.0979171703562932 2.0860002040863037 0.7072558662305771 
0.14701068758015715 2.0860002040863037 0.7072558662305771 
0.19626679064839575 2.0860002040863037 0.7072558662305771 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.34109600390520467 2.059000015258789 0.6981014846057885 
0.0 0.0 0.0 
0.45424676711172324 2.120000123977661 0.7187834982736742 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.0 0.0 0.0 
0.7130249567296176 2.0930001735687256 0.7096291974844187 
0.7656906873445796 2.0860002040863037 0.7072558662305771 
0.8216973325245028 2.0860002040863037 0.7072558662305771 
0.8816974434299348 2.0930001735687256 0.7096291974844187 
0.9558031576287538 2.128000020980835 0.7214958537536265 
1.0479535878991795 2.194000005722046 0.743873069387599 
1.1154238573826167 2.201000213623047 0.7462464814769737 
1.1692878739827623 2.17900013923645 0.7387873826538052 
1.2229127557442234 2.1560001373291016 0.7309892596045259 
1.308617964407217 2.186000108718872 0.7411607139076467 
1.428477729694674 2.264000177383423 0.7676065435970809 
1.5197839086441518 2.2880001068115234 0.775743690872471 
1.5760035558139693 2.25600004196167 0.7648941072815955 
1.6920298250317456 2.305000066757202 0.7815075068940195 
1.7828582646659985 2.313000202178955 0.7842199432095049 
1.7932899816358912 2.2170000076293945 0.7516711924368784 
1.8173518268769426 2.142000198364258 0.7262425970968427 
1.8557030712727516 2.0860002040863037 0.7072558662305771 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.6387936541887516 2.0260000228881836 0.6631774693165366 
-1.5616388107605697 2.0260000228881836 0.6631774693165366 
-1.487224453344409 2.0260000228881836 0.6631774693165366 
-1.4383826618403945 2.059000015258789 0.6739794689120772 
-1.3543878047372553 2.0390000343322754 0.6674328072203777 
-1.2701084191372924 2.013000011444092 0.6589221314126957 
-1.2014622122628786 2.007000207901001 0.6569581953390765 
-1.1457716075743674 2.0199999809265137 0.6612134552005542 
-1.080209432448009 2.013000011444092 0.6589221314126957 
-1.0105202371260171 1.9940000772476196 0.6527028184140539 
-0.9524245805711335 1.9940000772476196 0.6527028184140539 
-0.8480058593468659 1.8880001306533813 0.618005495839574 
-0.8121894942784916 1.9280000925064087 0.631098819222973 
-0.7980626326117686 2.0260000228881836 0.6631774693165366 
-0.7436669215307545 2.0260000228881836 0.6631774693165366 
-0.6813424726227858 2.0 0.6546667935088547 
-0.6293985099423559 2.0 0.6546667935088547 
-0.5970078539977361 2.065000057220459 0.6759434830280597 
-0.5522618163720587 2.0930001735687256 0.6851088562218569 
